0.78772,0.45731,9.273,-19.02,-4.98,-38.22,0.32803,-0.37751,-0.1631,NaN,100.9,-2.8132,-4.8555
0.45491,0.59139,9.182,-19.08,-5.16,-38.82,0.091019,0.064141,-0.013439,NaN,98.627,-3.6806,-2.8363
1.0008,0.4621,9.1246,-19.14,-4.86,-38.88,0.091019,0.064141,-0.013439,NaN,100.74,-2.8819,-6.2593
0.87391,0.36632,9.0551,-18.9,-4.92,-38.76,0.091019,0.064141,-0.013439,NaN,102.3,-2.3059,-5.5125
0.80687,0.31126,9.6082,-18.6,-5.4,-38.64,0.091019,0.064141,-0.013439,NaN,105.02,-1.8489,-4.8003
0.56744,0.33041,10.106,-18.54,-5.7,-38.34,0.091019,0.064141,-0.013439,NaN,105.1,-1.8696,-3.2137
0.64885,0.23464,10.001,-19.08,-5.82,-37.92,0.091019,0.064141,-0.013439,NaN,106.47,-1.3412,-3.7121
0.49801,0.28252,9.4957,-18.9,-5.34,-37.98,0.091019,0.064141,-0.013439,NaN,103.91,-1.7019,-3.0022
0.44773,0.50519,9.7279,-18.12,-4.92,-38.76,0.091019,0.064141,-0.013439,NaN,99.955,-2.9697,-2.6352
0.26816,0.54111,9.8117,-18.12,-4.5,-39.18,0.091019,0.064141,-0.013439,NaN,97.719,-3.1554,-1.5655
0.67758,0.43336,9.771,-19.14,-4.62,-39.12,-0.013439,0.13378,0.009163,NaN,99.804,-2.5334,-3.9669
0.84039,0.39506,9.4406,-19.2,-5.1,-39.36,-0.013439,0.13378,0.009163,NaN,102.24,-2.3868,-5.087
0.58899,0.39745,9.7471,-18.72,-5.04,-39.06,-0.013439,0.13378,0.009163,NaN,101.78,-2.3308,-3.458
0.43336,0.31365,10.176,-18.9,-5.34,-38.76,-0.013439,0.13378,0.009163,NaN,103.45,-1.7639,-2.4387
0.44773,0.47407,9.6944,-18.6,-5.46,-38.7,-0.013439,0.13378,0.009163,NaN,101.85,-2.7966,-2.6443
0.55068,0.43815,9.7471,-18.72,-5.16,-39.18,-0.013439,0.13378,0.009163,NaN,101.5,-2.5697,-3.2336
0.27295,0.40942,9.8429,-18.72,-4.86,-39.48,-0.013439,0.13378,0.009163,NaN,100.28,-2.381,-1.5884
0.18196,0.35914,9.7208,-18.36,-4.8,-39.3,-0.013439,0.13378,0.009163,NaN,100.71,-2.1155,-1.0724
0.64167,0.35435,9.4071,-18.66,-4.44,-39.12,-0.013439,0.13378,0.009163,NaN,100.38,-2.1522,-3.9021
0.68237,0.40224,9.7639,-18.54,-4.56,-39.06,0.031765,0.036041,0.04948,NaN,100.43,-2.3533,-3.9977
0.31604,0.45491,9.9362,-18.18,-4.92,-39.18,0.031765,0.036041,0.04948,NaN,100.37,-2.62,-1.8218
0.16042,0.47407,9.9769,-18.9,-4.26,-39.54,0.031765,0.036041,0.04948,NaN,97.378,-2.7201,-0.92116
0.27774,0.35675,9.953,-18.9,-4.14,-40.14,0.031765,0.036041,0.04948,NaN,98.581,-2.052,-1.5984
0.38548,0.31126,10.003,-17.82,-4.2,-40.32,0.031765,0.036041,0.04948,NaN,100.2,-1.7809,-2.2068
0.47885,0.36154,10.018,-17.52,-4.08,-39.18,0.031765,0.036041,0.04948,NaN,99.578,-2.0645,-2.7367
0.44055,0.34238,10.089,-17.7,-4.38,-39.06,0.031765,0.036041,0.04948,NaN,100.73,-1.9417,-2.5002
0.24661,0.42139,10.073,-18.3,-4.38,-39.78,0.031765,0.036041,0.04948,NaN,98.846,-2.3949,-1.4025
0.24661,0.42139,10.073,-17.58,-4.86,-38.58,0.031765,0.036041,0.04948,NaN,100.98,-2.3949,-1.4025
0.4166,0.34717,9.7686,-17.58,-4.86,-38.58,0.088575,-0.026267,-0.0073304,NaN,102.27,-2.0335,-2.442
0.3759,0.34956,9.637,-17.76,-4.5,-38.76,0.088575,-0.026267,-0.0073304,NaN,100.7,-2.0758,-2.2338
0.28971,0.55308,9.8285,-18.06,-4.44,-39.72,0.088575,-0.026267,-0.0073304,NaN,97.336,-3.2194,-1.6884
0.46928,0.53392,9.9075,-17.82,-5.16,-39.66,0.088575,-0.026267,-0.0073304,NaN,100.59,-3.0813,-2.7118
0.32802,0.49322,9.716,-17.46,-5.1,-39.06,0.088575,-0.026267,-0.0073304,NaN,100.83,-2.9044,-1.9336
0.42858,0.56984,9.6417,-17.76,-4.68,-39.06,0.088575,-0.026267,-0.0073304,NaN,98.265,-3.379,-2.5451
0.47646,0.55068,9.5723,-17.7,-4.74,-39.24,0.088575,-0.026267,-0.0073304,NaN,98.796,-3.2885,-2.8495
0.59139,0.48604,9.6417,-17.88,-5.22,-39.3,0.088575,-0.026267,-0.0073304,NaN,101.66,-2.8804,-3.5099
0.53392,0.39984,9.376,-17.58,-5.28,-39.3,0.088575,-0.026267,-0.0073304,NaN,103.1,-2.438,-3.2592
0.48843,0.42858,9.5364,-17.88,-5.52,-39.96,0.080634,0.034208,-0.014661,NaN,103.12,-2.5698,-2.932
0.53871,0.52435,9.637,-18,-5.88,-39.84,0.080634,0.034208,-0.014661,NaN,103.08,-3.1095,-3.1995
0.22985,0.64406,9.5627,-17.58,-5.82,-39.12,0.080634,0.034208,-0.014661,NaN,100.73,-3.852,-1.3769
-0.021548,0.74941,9.6585,-17.52,-5.46,-40.08,0.080634,0.034208,-0.014661,NaN,97.589,-4.4367,0.12783
0.23464,0.60575,9.6202,-17.4,-5.1,-39.6,0.080634,0.034208,-0.014661,NaN,98.912,-3.6019,-1.3972
0.47646,0.50519,9.6058,-17.22,-5.76,-39.18,0.080634,0.034208,-0.014661,NaN,103.47,-3.0068,-2.8396
0.50519,0.39027,9.6106,-16.98,-6.12,-39.72,0.080634,0.034208,-0.014661,NaN,106.74,-2.3222,-3.009
0.419,0.47885,9.6609,-16.92,-5.76,-39.66,0.080634,0.034208,-0.014661,NaN,103.9,-2.835,-2.4834
0.18196,0.62491,9.7686,-17.22,-5.76,-39.78,0.080634,0.034208,-0.014661,NaN,100.95,-3.6596,-1.0672
0.081405,0.61533,10.03,-17.94,-5.82,-39.54,-0.11362,0.0012217,-0.060476,NaN,100.86,-3.5106,-0.46503
0.29689,0.40224,10.212,-17.4,-5.4,-39.42,-0.11362,0.0012217,-0.060476,NaN,103.25,-2.2548,-1.6653
0.5028,0.24661,9.9841,-17.16,-4.86,-39.3,-0.11362,0.0012217,-0.060476,NaN,104.32,-1.4131,-2.883
0.2083,0.32802,9.9626,-18.18,-4.5,-39.78,-0.11362,0.0012217,-0.060476,NaN,100.38,-1.8854,-1.1978
0.13169,0.51956,10.185,-18.24,-4.44,-40.08,-0.11362,0.0012217,-0.060476,NaN,97.652,-2.9199,-0.74074
0.26576,0.57941,9.9817,-17.4,-4.74,-39.72,-0.11362,0.0012217,-0.060476,NaN,98.375,-3.321,-1.5251
0.23703,0.60575,9.771,-17.52,-4.68,-39.3,-0.11362,0.0012217,-0.060476,NaN,97.616,-3.5464,-1.3897
0.34478,0.5842,9.704,-17.88,-4.44,-39.12,-0.11362,0.0012217,-0.060476,NaN,97.077,-3.443,-2.0348
0.47407,0.56744,9.5388,-17.7,-5.04,-39.96,-0.11362,0.0012217,-0.060476,NaN,99.449,-3.4002,-2.8452
0.35914,0.60815,9.7327,-17.76,-5.28,-40.14,0.11668,0.0079412,0.071471,NaN,99.523,-3.573,-2.1133
0.35196,0.56984,9.8692,-17.76,-4.92,-39.48,0.11668,0.0079412,0.071471,NaN,99.049,-3.3024,-2.0424
0.34717,0.53632,9.6992,-17.76,-4.44,-39.3,0.11668,0.0079412,0.071471,NaN,97.774,-3.1629,-2.0499
0.2083,0.65364,9.4813,-17.82,-4.86,-39.42,0.11668,0.0079412,0.071471,NaN,97.102,-3.9427,-1.2586
0.15084,0.60336,9.5963,-17.7,-5.7,-39.54,0.11668,0.0079412,0.071471,NaN,100.58,-3.5973,-0.90053
0.37111,0.53153,9.5915,-17.4,-5.82,-39.6,0.11668,0.0079412,0.071471,NaN,102.74,-3.1695,-2.2158
0.24182,0.44534,9.4047,-17.64,-5.88,-39.36,0.11668,0.0079412,0.071471,NaN,103.5,-2.7102,-1.4729
0.47167,0.25379,9.115,-17.64,-5.76,-39.9,0.11668,0.0079412,0.071471,NaN,106.56,-1.5928,-2.9622
0.23464,0.12929,8.5715,-17.64,-5.94,-39.54,0.11668,0.0079412,0.071471,NaN,107.87,-0.86385,-1.568
0.014366,-0.17718,7.9705,-17.7,-6.48,-38.52,0.15455,-0.11912,0.021991,NaN,112.59,1.2734,-0.10327
0.56744,-0.21788,7.0464,-17.4,-6.42,-38.7,0.15455,-0.11912,0.021991,NaN,118.24,1.7654,-4.6041
0.53871,-0.29689,6.8261,-17.52,-6.42,-39.36,0.15455,-0.11912,0.021991,NaN,119.63,2.4827,-4.5124
0.15323,0.20351,6.6369,-17.04,-7.2,-39.78,0.15455,-0.11912,0.021991,NaN,110.31,-1.7559,-1.3226
0.13169,0.52195,5.8085,-17.04,-7.14,-39,0.15455,-0.11912,0.021991,NaN,102.52,-5.1335,-1.2987
0.5004,0.90982,5.9091,-17.58,-6.6,-38.88,0.15455,-0.11912,0.021991,NaN,91.705,-8.7224,-4.8405
1.6449,1.154,6.2778,-17.58,-7.2,-39.3,0.15455,-0.11912,0.021991,NaN,87.178,-10.083,-14.682
0.52435,1.4773,7.3408,-18.24,-7.32,-39.78,0.15455,-0.11912,0.021991,NaN,86.692,-11.35,-4.0856
0.15802,1.19,8.6745,-17.94,-6.48,-40.14,0.15455,-0.11912,0.021991,NaN,93.067,-7.8098,-1.0436
0.36154,0.90264,9.9913,-17.22,-6.6,-39.84,-0.59804,0.32742,0.041539,NaN,100.55,-5.1589,-2.0723
0.49801,0.85954,10.243,-17.82,-6.6,-40.5,-0.59804,0.32742,0.041539,NaN,101.17,-4.7913,-2.7836
-0.20112,0.69195,10.403,-18.54,-5.52,-40.62,-0.59804,0.32742,0.041539,NaN,98.352,-3.8046,1.1075
-0.21309,0.35914,10.844,-18.6,-4.5,-40.2,-0.59804,0.32742,0.041539,NaN,99.314,-1.8966,1.1258
-0.064645,-0.14845,10.353,-18.36,-4.02,-40.44,-0.59804,0.32742,0.041539,NaN,103.88,0.82147,0.35776
0.086194,-0.19872,9.6513,-18.24,-4.14,-40.74,-0.59804,0.32742,0.041539,NaN,105.57,1.1795,-0.51168
0.10535,0.11732,10.145,-18.42,-3.6,-41.04,-0.59804,0.32742,0.041539,NaN,99.847,-0.66255,-0.59498
-0.57941,0.18196,12.12,-19.32,-3.42,-41.22,-0.59804,0.32742,0.041539,NaN,97.543,-0.85918,2.7371
-0.34478,-0.0071828,12.278,-19.5,-2.76,-40.92,-0.59804,0.32742,0.041539,NaN,97.68,0.033506,1.6085
0.088588,-0.35196,10.99,-19.26,-1.62,-40.86,-0.32987,-0.026878,0.12706,NaN,98.804,1.8343,-0.46185
0.41182,-0.22027,8.7128,-20.04,-1.74,-41.22,-0.32987,-0.026878,0.12706,NaN,98.816,1.4466,-2.7061
0.13647,-0.074223,8.5547,-20.58,-1.8,-41.82,-0.32987,-0.026878,0.12706,NaN,96.207,0.49703,-0.91396
0.1269,-0.10535,10.422,-20.82,-1.74,-41.7,-0.32987,-0.026878,0.12706,NaN,96.081,0.57908,-0.69757
0.24422,-0.60336,11.435,-20.88,-1.8,-41.34,-0.32987,-0.026878,0.12706,NaN,101.31,3.0197,-1.2235
-0.27295,-0.71828,11.071,-20.82,-1.44,-41.94,-0.32987,-0.026878,0.12706,NaN,100.67,3.711,1.4123
-0.38069,-0.5866,10.623,-20.82,-0.6,-41.94,-0.32987,-0.026878,0.12706,NaN,97.324,3.1585,2.0523
-0.2514,-0.3783,10.489,-20.94,-0.24,-41.58,-0.32987,-0.026878,0.12706,NaN,94.483,2.0649,1.373
-0.2514,-0.28731,10.566,-21.36,-0.48,-42.06,-0.32987,-0.026878,0.12706,NaN,94.116,1.5572,1.363
-0.42139,-0.419,10.329,-21.72,-0.48,-42.9,-0.13256,0.21258,0.046426,NaN,95.31,2.321,2.3362
0.15563,-0.59139,9.9769,-21.96,-0.6,-43.08,-0.13256,0.21258,0.046426,NaN,98.465,3.3918,-0.89367
0.0023943,-0.77335,10.54,-22.56,-0.12,-42.48,-0.13256,0.21258,0.046426,NaN,98.148,4.1966,-0.013016
-0.50998,-0.3328,12.172,-22.92,0.48,-42.42,-0.13256,0.21258,0.046426,NaN,91.512,1.5647,2.3991
-0.51237,-0.34956,11.37,-22.68,0.6,-42.36,-0.13256,0.21258,0.046426,NaN,91.558,1.7591,2.5801
-0.32802,-0.23464,9.9075,-23.04,1.08,-42.36,-0.13256,0.21258,0.046426,NaN,89.775,1.3559,1.8962
-0.038308,-0.81645,9.4957,-23.34,1.5,-42.12,-0.13256,0.21258,0.046426,NaN,95.118,4.9142,0.23115
0.19872,-0.83081,10.76,-23.94,1.44,-42.12,-0.13256,0.21258,0.046426,NaN,94.542,4.4145,-1.0581
-0.28971,-0.73025,11.655,-24.36,1.5,-42.42,-0.13256,0.21258,0.046426,NaN,92.515,3.584,1.4239
-0.34956,-0.4621,11.287,-23.46,2.04,-42,-0.29322,0.28222,0.078802,NaN,89.186,2.3434,1.774
-0.25858,-0.7949,9.8405,-23.46,2.28,-42.18,-0.29322,0.28222,0.078802,NaN,92.498,4.6167,1.5052
-0.18196,-0.93616,9.0049,-23.94,2.4,-42.18,-0.29322,0.28222,0.078802,NaN,94.435,5.934,1.1576
-0.10774,-0.80687,8.9857,-24.24,1.92,-41.7,-0.29322,0.28222,0.078802,NaN,94.14,5.1307,0.68697
-0.28013,0.39027,12.939,-23.7,1.92,-42.24,-0.29322,0.28222,0.078802,NaN,82.645,-1.7273,1.2403
-1.1756,-2.2434,14.416,-23.28,2.76,-42.18,-0.29322,0.28222,0.078802,NaN,97.331,8.8167,4.662
-0.81166,-0.83321,13.547,-23.7,3.24,-41.88,-0.29322,0.28222,0.078802,NaN,88.338,3.5133,3.4288
0.15323,-0.57223,9.0575,-23.7,3.6,-42.36,-0.29322,0.28222,0.078802,NaN,87.764,3.6145,-0.96923
-0.12211,-0.38548,6.3975,-23.64,2.94,-41.94,-0.29322,0.28222,0.078802,NaN,88.968,3.4475,1.0935
-0.57941,0.093377,6.6154,-23.04,1.2,-42,1.3219,0.32376,0.25107,NaN,86.217,-0.8056,5.0055
-1.1684,0.21309,8.6074,-22.32,0.6,-42.6,1.3219,0.32376,0.25107,NaN,86.791,-1.4053,7.7303
-0.82363,-0.41421,10.664,-22.38,0.78,-43.38,1.3219,0.32376,0.25107,NaN,91.848,2.2177,4.4164
-0.81405,-0.48843,12.242,-21.84,0.9,-43.74,1.3219,0.32376,0.25107,NaN,91.807,2.2798,3.8044
-1.4294,-0.72786,12.302,-21.18,1.62,-43.8,1.3219,0.32376,0.25107,NaN,91.738,3.3635,6.6277
-1.1181,-0.33999,10.717,-21.36,2.4,-43.8,1.3219,0.32376,0.25107,NaN,87.569,1.8073,5.9564
-0.69434,-0.39984,8.9713,-21.66,3.3,-43.26,1.3219,0.32376,0.25107,NaN,86.657,2.5443,4.4256
-1.0966,-0.059857,8.5883,-22.2,3.3,-43.32,1.3219,0.32376,0.25107,NaN,83.73,0.39611,7.2763
-0.80926,-0.77096,8.7798,-21.9,2.34,-44.22,1.3219,0.32376,0.25107,NaN,92.942,4.9972,5.2663
-0.89306,-0.7925,9.522,-21.12,2.34,-44.1,-0.14111,-0.11362,0.051924,NaN,92.575,4.737,5.3581
-1.1062,-0.668,10.07,-21.36,2.58,-43.44,-0.14111,-0.11362,0.051924,NaN,90.25,3.7725,6.2684
-0.92898,-0.78293,9.9578,-21.9,2.52,-43.2,-0.14111,-0.11362,0.051924,NaN,91.522,4.4763,5.3298
-0.90504,-0.49801,10.013,-21.48,3,-43.68,-0.14111,-0.11362,0.051924,NaN,87.875,2.8358,5.1648
-0.81405,-0.96968,9.7327,-21.6,2.58,-43.68,-0.14111,-0.11362,0.051924,NaN,93.536,5.67,4.7811
-1.4557,-0.7518,9.4933,-21.78,2.52,-43.32,-0.14111,-0.11362,0.051924,NaN,91.166,4.4759,8.7179
-1.2881,-1.1229,9.273,-21.42,3.6,-43.32,-0.14111,-0.11362,0.051924,NaN,92.496,6.8396,7.9084
-0.83321,-0.87152,9.4646,-21.42,3.78,-43.14,-0.14111,-0.11362,0.051924,NaN,89.976,5.2409,5.031
-0.5866,-0.90743,9.5292,-21.54,3.48,-42.9,-0.14111,-0.11362,0.051924,NaN,91.096,5.4294,3.5226
-0.43097,-0.69673,10.046,-21.78,4.14,-42.54,-0.18815,-0.11851,0.13744,NaN,86.949,3.9636,2.4564
-0.59139,-0.61054,10.312,-21.48,4.62,-42.84,-0.18815,-0.11851,0.13744,NaN,84.833,3.3828,3.2822
-0.88588,-0.58899,10.518,-21.3,4.26,-42.9,-0.18815,-0.11851,0.13744,NaN,85.46,3.1938,4.8144
-0.80926,-0.64167,10.705,-21.78,4.14,-43.08,-0.18815,-0.11851,0.13744,NaN,86.179,3.4206,4.3232
-1.0559,-0.57702,9.9219,-21.78,4.8,-43.56,-0.18815,-0.11851,0.13744,NaN,84.727,3.3097,6.0745
-0.65843,-0.69434,9.5819,-21.42,4.92,-42.9,-0.18815,-0.11851,0.13744,NaN,85.468,4.1349,3.9309
-0.51237,-0.69195,9.862,-21.6,4.38,-42.54,-0.18815,-0.11851,0.13744,NaN,86.443,4.0081,2.9741
-0.52195,-0.69673,9.5986,-21.36,4.26,-42.84,-0.18815,-0.11851,0.13744,NaN,86.998,4.1455,3.1125
-0.93377,-0.34478,9.376,-20.94,3.6,-43.02,-0.18815,-0.11851,0.13744,NaN,85.199,2.0956,5.6874
-0.68955,-0.56744,9.4885,-21.42,3.84,-42.9,0.13622,-0.135,-0.04215,NaN,86.777,3.4134,4.1565
-0.76138,-0.57223,9.376,-22.2,4.08,-43.26,0.13622,-0.135,-0.04215,NaN,86.509,3.4811,4.6425
-0.77096,-0.60815,9.5508,-22.38,3.66,-43.32,0.13622,-0.135,-0.04215,NaN,87.71,3.6316,4.615
-0.56984,-0.68476,9.965,-21.96,3.66,-43.32,0.13622,-0.135,-0.04215,NaN,88.176,3.9246,3.2728
-0.61772,-0.70392,9.9123,-21.84,3.12,-43.14,0.13622,-0.135,-0.04215,NaN,89.616,4.0542,3.566
-0.72307,-0.71828,9.795,-22.08,3.12,-41.94,0.13622,-0.135,-0.04215,NaN,89.59,4.1827,4.2219
-0.66561,-0.71589,9.7902,-22.02,3.78,-41.64,0.13622,-0.135,-0.04215,NaN,88.023,4.1726,3.8894
-0.73983,-0.63688,9.7064,-21.9,3.6,-41.46,0.13622,-0.135,-0.04215,NaN,87.703,3.7432,4.3587
-0.59378,-0.77096,9.8764,-21.42,3.36,-41.76,-0.023824,0.014661,0.023213,NaN,89.493,4.4555,3.4406
-0.69195,-0.76617,10.018,-21.6,4.2,-42.42,-0.023824,0.014661,0.023213,NaN,87.47,4.3632,3.9513
-0.56744,-0.72786,9.7974,-21.54,4.5,-43.14,-0.023824,0.014661,0.023213,NaN,86.675,4.2417,3.3147
-0.56744,-0.72786,9.7974,-22.2,4.2,-43.8,-0.023824,0.014661,0.023213,NaN,87.567,4.2417,3.3147
-0.76617,-0.66561,9.4765,-22.2,4.2,-43.8,-0.023824,0.014661,0.023213,NaN,87.176,4.0047,4.6222
-0.8356,-0.71349,9.7806,-22.02,4.62,-43.98,-0.023824,0.014661,0.023213,NaN,86.509,4.1572,4.8832
-0.6704,-0.76856,10.01,-22.08,4.08,-43.38,-0.023824,0.014661,0.023213,NaN,87.99,4.3805,3.8314
-0.5866,-0.75659,10.068,-22.02,4.2,-42.84,-0.023824,0.014661,0.023213,NaN,87.463,4.2904,3.3345
-0.44773,-0.69434,9.795,-21.9,4.5,-42.42,-0.023824,0.014661,0.023213,NaN,86.237,4.0505,2.6172
-0.5435,-0.65603,9.5747,-21.3,4.68,-42.36,0.093462,-0.047037,0.0067195,NaN,85.494,3.9133,3.2489
-0.60096,-0.62251,9.4789,-21.66,4.2,-42.06,0.093462,-0.047037,0.0067195,NaN,86.381,3.7499,3.6277
-0.838,-0.69195,9.5939,-22.2,3.78,-42.18,0.093462,-0.047037,0.0067195,NaN,88.007,4.1097,4.992
-0.94095,-0.65603,9.8141,-21.78,4.08,-42.66,0.093462,-0.047037,0.0067195,NaN,86.911,3.8069,5.4766
-0.71589,-0.7925,9.8788,-21.72,4.2,-42.96,0.093462,-0.047037,0.0067195,NaN,87.932,4.5747,4.1448
-0.44294,-0.80448,9.9674,-21.96,4.32,-43.08,0.093462,-0.047037,0.0067195,NaN,87.778,4.6099,2.5445
-0.57223,-0.73504,9.9338,-22.14,4.14,-42.84,0.093462,-0.047037,0.0067195,NaN,87.502,4.2248,3.2968
-0.63927,-0.70871,9.5867,-22.08,3.9,-42.84,0.093462,-0.047037,0.0067195,NaN,88.036,4.2186,3.815
-0.85476,-0.63927,9.5101,-21.9,4.26,-42.54,0.093462,-0.047037,0.0067195,NaN,86.535,3.8303,5.1359
-0.71828,-0.63927,9.7303,-21.78,4.62,-42.66,0.023213,-0.039095,-0.029322,NaN,85.553,3.7487,4.2219
-0.49801,-0.74701,9.9698,-21.84,3.84,-42.9,0.023213,-0.039095,-0.029322,NaN,88.295,4.2797,2.8597
-0.63209,-0.73504,10.046,-22.02,3.9,-42.54,0.023213,-0.039095,-0.029322,NaN,87.912,4.1764,3.6001
-0.67279,-0.62969,9.7208,-22.5,4.2,-42.9,0.023213,-0.039095,-0.029322,NaN,86.551,3.6975,3.9592
-0.52674,-0.51956,9.5196,-22.26,4.32,-43.44,0.023213,-0.039095,-0.029322,NaN,85.31,3.1192,3.1671
-0.62491,-0.64167,9.7279,-21.6,4.14,-43.02,0.023213,-0.039095,-0.029322,NaN,86.699,3.7661,3.6755
-0.69434,-0.6704,9.7998,-22.38,3.3,-42.66,0.023213,-0.039095,-0.029322,NaN,88.863,3.9037,4.0528
-0.74941,-0.72786,9.8979,-22.8,2.94,-42.18,0.023213,-0.039095,-0.029322,NaN,90.039,4.1938,4.3298
-0.5435,-0.78532,9.9961,-22.2,3.24,-42.36,0.023213,-0.039095,-0.029322,NaN,89.962,4.4855,3.1122
-0.7949,-0.61772,9.7495,-21.54,3.42,-43.2,0.076358,0.10934,0.045815,NaN,88.143,3.6134,4.6612
-0.81405,-0.5842,9.4718,-21.72,3.6,-43.14,0.076358,0.10934,0.045815,NaN,87.579,3.5165,4.9122
-0.67519,-0.57223,9.4646,-21.84,3.6,-43.62,0.076358,0.10934,0.045815,NaN,87.543,3.4512,4.0805
-0.71828,-0.5842,9.6489,-21.12,2.76,-43.68,0.076358,0.10934,0.045815,NaN,89.472,3.4553,4.2573
-0.59857,-0.62251,9.7112,-20.76,2.58,-42.48,0.076358,0.10934,0.045815,NaN,90.125,3.6609,3.5271
-0.7111,-0.63927,9.8979,-21.3,3.24,-42,0.076358,0.10934,0.045815,NaN,88.493,3.6859,4.1093
-0.86912,-0.60096,9.8931,-21.6,3.36,-42.66,0.076358,0.10934,0.045815,NaN,87.956,3.4629,5.0206
-0.98405,-0.61293,9.7351,-21.12,3.06,-42.72,0.076358,0.10934,0.045815,NaN,88.801,3.5844,5.772
-0.80208,-0.72786,9.953,-21.3,3.24,-42.66,0.076358,0.10934,0.045815,NaN,89.386,4.1691,4.6073
-0.87152,-0.64406,9.5244,-21.42,3.9,-42.6,-0.23824,0.15088,-0.054367,NaN,87.339,3.8525,5.2282
-0.30407,-0.38787,9.2706,-21.36,4.14,-42.72,-0.23824,0.15088,-0.054367,NaN,84.023,2.3945,1.8786
-0.77096,-0.66082,10.614,-21.42,3.96,-43.14,-0.23824,0.15088,-0.054367,NaN,86.77,3.5533,4.1545
-1.6832,-0.80448,12.814,-21.3,4.86,-42.9,-0.23824,0.15088,-0.054367,NaN,84.906,3.5618,7.4831
-1.7598,-1.2666,14.454,-21.3,6.12,-42.36,-0.23824,0.15088,-0.054367,NaN,84.182,4.9713,6.9416
-1.494,-1.6257,15.019,-21,6.66,-42.3,-0.23824,0.15088,-0.054367,NaN,84.678,6.1476,5.6807
-1.008,-1.6185,13.815,-20.52,7.86,-42.24,-0.23824,0.15088,-0.054367,NaN,82.519,6.6646,4.1731
-0.76377,-1.2115,11.569,-20.4,7.8,-42.24,-0.23824,0.15088,-0.054367,NaN,81.357,5.9653,3.7771
-1.0511,-1.0152,10.508,-19.98,6.66,-42.6,-0.23824,0.15088,-0.054367,NaN,83.463,5.4907,5.7119
-1.087,-0.53153,10.006,-19.8,6.06,-42.9,1.113,-0.24679,0.16066,NaN,80.854,3.0231,6.2002
-0.98644,-0.62251,9.9937,-19.44,4.74,-43.68,1.113,-0.24679,0.16066,NaN,84.779,3.5472,5.6372
-0.72307,-0.69913,10.238,-18.48,3.66,-43.8,1.113,-0.24679,0.16066,NaN,87.949,3.8969,4.0399
-0.90264,-0.28013,10.097,-18.36,2.94,-43.38,1.113,-0.24679,0.16066,NaN,85.379,1.5829,5.1087
-0.88588,-0.22267,9.4406,-18.3,2.64,-43.8,1.113,-0.24679,0.16066,NaN,85.756,1.3452,5.3608
-0.64167,-0.2107,8.9761,-17.58,2.7,-43.38,1.113,-0.24679,0.16066,NaN,85.245,1.3412,4.0889
-0.89785,-0.30168,8.7176,-17.64,2.1,-43.2,1.113,-0.24679,0.16066,NaN,88.221,1.9716,5.8804
-1.3192,-0.74701,9.4287,-16.92,2.16,-43.62,1.113,-0.24679,0.16066,NaN,92.618,4.4864,7.965
-0.77335,-1.0008,10.355,-16.26,2.22,-42.9,1.113,-0.24679,0.16066,NaN,95.235,5.5051,4.271
-0.42139,-1.1373,10.815,-16.26,2.52,-41.82,-0.78374,-0.028711,0.19548,NaN,95.733,5.9985,2.2313
-0.93377,-0.95532,10.159,-16.32,3.72,-41.82,-0.78374,-0.028711,0.19548,NaN,90.113,5.3497,5.2516
-1.0104,-0.97686,9.9003,-16.38,3.78,-42.36,-0.78374,-0.028711,0.19548,NaN,90.535,5.6062,5.8272
-0.90743,-1.0032,9.6801,-16.08,4.32,-42.78,-0.78374,-0.028711,0.19548,NaN,89.772,5.8911,5.3554
-0.40942,-1.1636,9.7351,-15.72,5.04,-42.42,-0.78374,-0.028711,0.19548,NaN,89.813,6.8101,2.4082
-0.23224,-1.0966,9.807,-15.54,4.44,-41.4,-0.78374,-0.028711,0.19548,NaN,90.502,6.3783,1.3566
-0.098165,-1.0128,9.0384,-15.84,4.32,-41.82,-0.78374,-0.028711,0.19548,NaN,91.21,6.3931,0.62226
0.11732,-0.8356,8.5284,-15.42,3.78,-42,-0.78374,-0.028711,0.19548,NaN,91.364,5.5954,-0.78813
-0.49322,-0.75899,9.048,-15.24,2.7,-41.16,-0.78374,-0.028711,0.19548,NaN,92.2,4.7879,3.1202
-0.95053,-0.78532,9.8357,-15.78,2.16,-40.92,0.15027,-0.12278,-0.29688,NaN,92.779,4.544,5.52
-0.73265,-0.61533,10.226,-16.14,2.16,-40.74,0.15027,-0.12278,-0.29688,NaN,90.631,3.4347,4.098
-0.50998,-0.41182,9.8836,-16.02,2.04,-40.08,0.15027,-0.12278,-0.29688,NaN,88.705,2.3828,2.9538
-0.44773,-0.57702,9.1318,-15.72,1.74,-39.66,0.15027,-0.12278,-0.29688,NaN,92.305,3.6113,2.807
0.090982,-1.3097,9.0192,-15.24,2.22,-39.72,0.15027,-0.12278,-0.29688,NaN,103.39,8.2617,-0.57796
0.052674,-0.86194,9.1366,-14.94,1.68,-40.68,0.15027,-0.12278,-0.29688,NaN,98.342,5.3892,-0.33032
-0.27534,-0.49561,9.5364,-15.24,0.48,-40.8,0.15027,-0.12278,-0.29688,NaN,95.616,2.9738,1.6538
-0.60336,0.14605,9.9027,-15.36,0.36,-40.32,0.15027,-0.12278,-0.29688,NaN,86.979,-0.8434,3.4866
